,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5944,3122,3122,0,4079,0.017,18344,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,436,359,109,251,15,44,84,1,40,-99,82,0,13,55,76,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110772,688,0.0,20.1,23.5,54.8,-99,10.6,12.3,28.8,-99,148.6,72.5,78.1,38.1,104,19.9,10.6,18.1,16.1,419.6,295.3,253.2,-99,-99,1,2024-08-07
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5914,3104,3104,0,4061,0.0169,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,331,345,105,241,1,44,7,1,40,-99,74,0,16,50,69,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110821,638,0.0,31.0,24.7,56.5,-99,16.3,13.0,29.7,-99,147.9,80.1,77.6,42.1,105,19.7,10.4,18.3,16.1,419.6,190.9,239.2,-99,-99,1,2024-08-08
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5953,3143,3143,0,4099,0.0171,18346,24.1,0.528,2.6,-99,-99,-99,-99,-99,0,0,387,357,106,251,2,44,50,1,40,-99,78,0,16,54,72,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110776,683,0.0,24.1,23.7,56.0,-99,12.7,12.5,29.6,-99,148.8,76.3,78.6,40.3,106,19.5,10.3,18.0,16.1,419.6,247.1,251.4,-99,-99,1,2024-08-09
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,5903,3096,3096,0,4052,0.0169,18348,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,338,347,106,242,1,44,12,1,40,-99,76,0,16,51,70,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110811,648,0.0,29.8,24.5,55.9,-99,15.6,12.8,29.3,-99,147.6,78.1,77.4,41.0,107,19.4,10.3,17.4,16.1,419.6,198.1,241.3,-99,-99,1,2024-08-10
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5911,3101,3101,0,4058,0.0169,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,366,348,104,244,2,44,38,1,40,-99,74,0,18,52,69,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110802,657,0.0,26.2,24.4,56.9,-99,13.8,12.8,29.8,-99,147.8,79.5,77.5,41.7,105,19.6,10.5,18.0,16.1,419.6,225.3,242.3,-99,-99,1,2024-08-08
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5902,3101,3101,0,4057,0.0169,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,328,341,104,237,1,44,8,1,40,-99,72,0,16,49,67,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110838,621,0.0,31.5,25.1,57.0,-99,16.6,13.2,29.9,-99,147.6,81.8,77.5,43.0,106,19.6,10.3,17.9,16.1,419.6,187.3,234.8,-99,-99,1,2024-08-09
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5902,3089,3089,0,4045,0.0168,18347,24.1,0.523,2.6,-99,-99,-99,-99,-99,0,0,324,340,103,236,1,44,5,1,40,-99,72,0,16,49,67,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110835,624,0.0,32.2,25.3,57.1,-99,16.9,13.2,29.9,-99,147.5,81.7,77.2,42.8,104,19.8,10.4,18.3,16.1,419.6,183.3,233.7,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,5955,3142,3142,0,4099,0.0171,18348,24.1,0.528,2.6,-99,-99,-99,-99,-99,0,0,354,356,110,245,1,44,20,1,40,-99,84,0,10,54,78,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110789,110785,675,0.0,27.9,23.9,54.0,-99,14.7,12.6,28.5,-99,148.9,71.0,78.6,37.5,107,19.4,10.2,18.2,16.1,419.6,213.8,249.5,-99,-99,1,2024-08-10
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5910,3096,3096,0,4052,0.0169,18348,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,336,350,108,242,1,44,8,1,40,-99,77,0,15,52,72,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110805,654,0.0,30.1,24.2,54.7,-99,15.8,12.7,28.6,-99,147.8,77.2,77.4,40.5,106,19.5,10.3,17.8,16.1,419.6,196.1,243.9,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5917,3098,3098,0,4055,0.0169,18344,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,368,347,104,243,4,44,39,1,40,-99,74,0,16,51,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110813,646,0.0,26.0,24.5,56.6,-99,13.6,12.8,29.7,-99,147.9,79.6,77.5,41.7,104,19.9,10.6,17.9,16.1,419.6,227.6,241.1,-99,-99,1,2024-08-07
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5935,3110,3110,0,4067,0.017,18346,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,350,352,107,245,1,44,20,1,40,-99,80,0,14,54,75,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110776,683,0.0,28.3,24.2,55.7,-99,14.8,12.7,29.2,-99,148.4,74.0,77.8,38.8,104,19.7,10.6,17.7,16.1,419.6,209.6,245.7,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5960,3144,3144,0,4101,0.0171,18347,24.1,0.528,2.6,-99,-99,-99,-99,-99,0,0,375,362,110,253,1,44,34,1,40,-99,81,0,15,55,75,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110766,110762,698,0.0,25.4,23.3,54.3,-99,13.4,12.3,28.7,-99,149.0,73.5,78.6,38.8,105,19.9,10.4,18.3,16.1,419.6,234.9,256.3,-99,-99,1,2024-08-08
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5903,3079,3079,0,4036,0.0168,18348,24.1,0.522,2.6,-99,-99,-99,-99,-99,0,0,328,342,105,238,1,44,7,1,40,-99,74,0,16,50,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110824,635,0.0,31.5,25.0,56.4,-99,16.4,13.0,29.4,-99,147.6,79.7,77.0,41.6,104,19.8,10.5,18.2,16.1,419.6,187.2,236.2,-99,-99,1,2024-08-07
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5901,3092,3092,0,4048,0.0169,18347,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,322,339,103,235,1,44,5,1,40,-99,72,0,16,49,67,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110841,110836,623,0.0,32.5,25.4,57.1,-99,17.0,13.3,29.9,-99,147.5,81.8,77.3,42.9,104,19.9,10.6,18.3,16.1,419.6,181.6,232.6,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,5931,3125,3125,0,4081,0.017,18347,24.1,0.527,2.6,-99,-99,-99,-99,-99,0,0,355,355,106,249,1,44,22,1,40,-99,78,0,16,53,72,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110788,110784,675,0.0,27.6,23.8,56.0,-99,14.5,12.6,29.5,-99,148.3,76.3,78.1,40.2,107,19.4,10.2,17.7,16.1,419.6,214.8,248.8,-99,-99,1,2024-08-10
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5900,3083,3083,0,4039,0.0168,18347,24.1,0.522,2.6,-99,-99,-99,-99,-99,0,0,328,340,103,237,1,44,9,1,40,-99,72,0,17,49,67,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110830,629,0.0,31.5,25.2,57.4,-99,16.4,13.2,30.0,-99,147.5,81.5,77.1,42.6,104,19.8,10.5,17.9,16.1,419.6,187.5,234.0,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,5899,3080,3080,0,4036,0.0168,18343,24.1,0.522,2.6,-99,-99,-99,-99,-99,0,0,324,339,103,236,1,44,7,1,40,-99,72,0,17,49,67,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110831,628,0.0,32.1,25.3,57.5,-99,16.7,13.2,30.0,-99,147.5,81.7,77.0,42.7,103,19.9,10.6,18.0,16.1,419.6,184.0,232.7,-99,-99,1,2024-08-06
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5908,3102,3102,0,4058,0.0169,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,333,347,105,242,1,44,8,1,40,-99,74,0,16,50,69,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110824,635,0.0,30.6,24.5,56.4,-99,16.1,12.9,29.6,-99,147.7,80.2,77.5,42.1,106,19.5,10.2,18.3,16.1,419.6,193.1,241.0,-99,-99,1,2024-08-09
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5933,3118,3118,0,4074,0.017,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,372,349,105,244,1,44,44,1,40,-99,79,0,16,54,73,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110775,684,0.0,25.6,24.4,56.7,-99,13.4,12.8,29.8,-99,148.3,75.5,77.9,39.7,105,19.7,10.6,17.1,16.1,419.6,231.9,243.0,-99,-99,1,2024-08-08
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5917,3100,3100,0,4056,0.0169,18347,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,351,347,104,243,1,44,24,1,40,-99,75,0,18,53,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110789,670,0.0,28.2,24.5,56.7,-99,14.8,12.9,29.7,-99,147.9,79.1,77.5,41.4,104,19.8,10.5,18.0,16.1,419.6,210.1,241.0,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5947,3131,3131,0,4087,0.0171,18348,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,383,356,106,251,4,44,45,1,40,-99,79,0,15,54,74,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110776,683,0.0,24.5,23.8,56.2,-99,12.9,12.5,29.6,-99,148.7,75.1,78.3,39.5,105,19.7,10.4,17.7,16.1,419.6,243.1,250.4,-99,-99,1,2024-08-08
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024224,2024224,2024,89,5930,3132,3132,0,4088,0.0171,18347,24.1,0.528,2.6,-99,-99,-99,-99,-99,0,0,385,352,104,247,4,44,50,1,40,-99,76,0,17,53,70,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110790,669,0.0,24.3,24.1,56.8,-99,12.8,12.7,30.0,-99,148.2,77.9,78.3,41.1,108,19.3,10.0,17.9,16.1,419.6,244.1,245.7,-99,-99,1,2024-08-11
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,5928,3120,3120,0,4076,0.017,18348,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,346,350,105,246,1,44,16,1,40,-99,76,0,16,52,71,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110798,661,0.0,28.9,24.2,56.6,-99,15.2,12.8,29.8,-99,148.2,77.9,78.0,41.0,107,19.4,10.2,17.8,16.1,419.6,205.2,244.5,-99,-99,1,2024-08-10
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,5946,3120,3120,0,4076,0.017,18345,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,397,359,108,251,3,44,57,1,40,-99,82,0,13,55,76,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110770,690,0.0,23.2,23.5,55.0,-99,12.2,12.3,28.8,-99,148.7,72.7,78.0,38.2,103,20.0,10.7,18.0,16.1,419.6,256.3,252.8,-99,-99,1,2024-08-06
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5931,3115,3115,0,4072,0.017,18348,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,415,357,106,250,6,53,65,1,40,-99,80,1,14,54,74,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110789,110784,675,0.0,21.6,23.7,55.8,-99,11.4,12.4,29.3,-99,148.3,74.5,77.9,39.1,106,19.4,10.3,17.5,16.1,419.6,274.3,250.6,-99,-99,1,2024-08-09
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,5909,3092,3092,0,4048,0.0169,18347,24.1,0.523,2.6,-99,-99,-99,-99,-99,0,0,342,353,108,245,1,44,11,1,40,-99,79,0,14,52,74,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110797,662,0.0,29.2,23.9,54.5,-99,15.3,12.5,28.5,-99,147.7,75.1,77.3,39.3,107,19.2,10.2,17.5,16.1,419.6,202.1,247.2,-99,-99,1,2024-08-10
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5971,3155,3155,0,4112,0.0172,18348,24.1,0.528,2.6,-99,-99,-99,-99,-99,0,0,422,360,110,250,17,44,67,1,40,-99,86,0,9,55,80,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110778,110773,686,0.0,21.2,23.5,54.4,-99,11.2,12.4,28.8,-99,149.3,69.8,78.9,36.9,106,19.6,10.3,18.1,16.1,419.6,281.7,253.7,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5921,3101,3101,0,4058,0.0169,18348,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,333,346,105,241,1,44,8,1,40,-99,75,0,16,51,70,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110817,110812,647,0.0,30.8,24.6,56.3,-99,16.1,12.9,29.5,-99,148.0,79.1,77.5,41.5,104,19.9,10.4,18.1,16.1,419.6,192.4,240.2,-99,-99,1,2024-08-07
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5905,3094,3094,0,4050,0.0169,18345,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,374,354,104,250,9,44,33,1,40,-99,74,0,18,52,69,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110804,655,0.0,25.3,23.8,56.8,-99,13.2,12.5,29.8,-99,147.6,80.0,77.3,41.9,104,20.0,10.6,18.1,16.1,419.6,233.5,248.2,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5942,3114,3114,0,4071,0.017,18345,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,384,351,107,244,2,44,53,1,40,-99,81,0,13,54,75,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110780,679,0.0,24.4,24.3,55.5,-99,12.8,12.7,29.1,-99,148.6,73.4,77.9,38.5,104,19.7,10.5,17.7,16.1,419.6,243.3,244.7,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5937,3127,3127,0,4084,0.017,18347,24.1,0.527,2.6,-99,-99,-99,-99,-99,0,0,354,350,105,245,1,44,25,1,40,-99,78,0,16,54,72,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110788,110783,676,0.0,27.8,24.3,56.4,-99,14.6,12.8,29.7,-99,148.4,76.5,78.2,40.3,105,19.8,10.5,17.7,16.1,419.6,213.7,244.4,-99,-99,1,2024-08-08
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,5930,3128,3128,0,4084,0.017,18347,24.1,0.527,2.6,-99,-99,-99,-99,-99,0,0,351,358,108,250,1,44,14,1,40,-99,80,0,13,53,75,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110789,110785,674,0.0,28.2,23.6,55.1,-99,14.9,12.4,29.0,-99,148.2,74.0,78.2,39.0,109,19.1,10.0,17.5,16.1,419.6,210.1,251.6,-99,-99,1,2024-08-12
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5964,3140,3140,0,4096,0.0171,18347,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,372,357,108,249,2,44,35,1,40,-99,84,0,12,55,78,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110765,694,0.0,25.8,23.8,55.2,-99,13.6,12.5,29.1,-99,149.1,71.2,78.5,37.5,105,19.6,10.6,17.7,16.1,419.6,231.4,250.9,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5936,3120,3120,0,4076,0.017,18347,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,350,353,106,247,1,44,19,1,40,-99,78,0,16,53,72,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110789,670,0.0,28.3,24.1,56.1,-99,14.9,12.7,29.5,-99,148.4,76.4,78.0,40.2,105,19.6,10.4,17.7,16.1,419.6,209.4,246.5,-99,-99,1,2024-08-08
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5911,3102,3102,0,4058,0.0169,18347,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,366,348,104,245,2,44,37,1,40,-99,74,0,18,52,69,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110800,659,0.0,26.2,24.4,56.9,-99,13.8,12.8,29.8,-99,147.8,79.5,77.5,41.7,105,19.7,10.6,18.0,16.1,419.6,225.3,242.5,-99,-99,1,2024-08-08
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5938,3123,3123,0,4079,0.017,18347,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,366,351,107,245,1,44,35,1,40,-99,82,0,13,55,76,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110766,693,0.0,26.3,24.2,55.7,-99,13.8,12.7,29.3,-99,148.5,72.4,78.1,38.1,106,19.5,10.5,17.3,16.1,419.6,225.6,245.3,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5939,3123,3123,0,4079,0.017,18347,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,367,355,106,249,1,44,33,1,40,-99,79,0,16,54,73,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110774,685,0.0,26.2,23.8,55.8,-99,13.8,12.5,29.3,-99,148.5,75.5,78.1,39.7,105,19.7,10.6,17.5,16.1,419.6,226.6,249.2,-99,-99,1,2024-08-08
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,5911,3102,3102,0,4058,0.0169,18347,24.1,0.525,2.6,-99,-99,-99,-99,-99,0,0,366,348,104,245,2,44,37,1,40,-99,74,0,18,52,69,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110800,659,0.0,26.2,24.4,56.9,-99,13.8,12.8,29.8,-99,147.8,79.5,77.5,41.7,105,19.7,10.6,18.0,16.1,419.6,225.3,242.5,-99,-99,1,2024-08-08
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5945,3129,3129,0,4085,0.0171,18348,24.1,0.526,2.6,-99,-99,-99,-99,-99,0,0,366,353,107,246,3,44,33,1,40,-99,80,0,13,54,75,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110783,676,0.0,26.3,24.1,55.5,-99,13.8,12.7,29.2,-99,148.6,73.9,78.2,38.9,106,19.5,10.3,18.0,16.1,419.6,226.1,246.9,-99,-99,1,2024-08-09
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,5905,3093,3093,0,4049,0.0169,18347,24.1,0.524,2.6,-99,-99,-99,-99,-99,0,0,331,347,107,240,1,44,5,1,40,-99,76,0,15,51,71,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110819,110814,645,0.0,31.0,24.5,55.3,-99,16.3,12.8,29.0,-99,147.6,78.1,77.3,40.9,106,19.6,10.2,18.0,16.1,419.6,190.3,240.7,-99,-99,1,2024-08-09
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,5900,3082,3082,0,4038,0.0168,18347,24.1,0.522,2.6,-99,-99,-99,-99,-99,0,0,330,341,104,237,1,44,11,1,40,-99,73,0,16,50,68,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110824,635,0.0,31.1,25.1,57.0,-99,16.2,13.1,29.8,-99,147.5,80.4,77.1,42.0,104,19.8,10.5,17.8,16.1,419.6,189.9,235.0,-99,-99,1,2024-08-07
