,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7701,3781,3781,0,4252,0.0101,37552,84.0,0.491,1.3,-99,-99,-99,-99,-99,0,0,366,357,111,246,4,47,25,1,40,-99,88,0,9,56,83,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110761,110759,699,0.0,29.8,28.5,69.2,-99,14.6,14.0,34.0,-99,192.5,87.9,94.5,43.2,112,19.0,9.2,17.4,16.0,419.6,258.4,269.9,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7689,3793,3793,0,4264,0.0101,37553,84.0,0.493,1.3,-99,-99,-99,-99,-99,0,0,338,349,110,239,1,47,7,1,40,-99,80,0,13,53,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110798,660,0.0,33.4,29.4,69.8,-99,16.5,14.5,34.4,-99,192.2,96.7,94.8,47.7,113,18.9,9.2,16.9,16.0,419.6,230.0,261.5,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024215,2024215,2024,89,7674,3772,3772,0,4244,0.01,37553,84.0,0.492,1.3,-99,-99,-99,-99,-99,0,0,361,351,105,246,2,47,27,1,40,-99,80,0,13,52,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110811,110809,649,0.0,30.3,29.1,73.0,-99,14.9,14.3,35.9,-99,191.8,95.5,94.3,47.0,111,19.0,9.2,17.4,16.0,419.6,252.9,264.1,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024215,2024215,2024,89,7643,3793,3793,0,4264,0.0101,37552,84.0,0.496,1.3,-99,-99,-99,-99,-99,0,0,382,349,105,244,4,47,48,1,40,-99,87,0,9,55,82,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110777,110774,684,0.0,27.9,29.2,72.8,-99,13.8,14.5,36.1,-99,191.1,88.1,94.8,43.7,111,19.2,9.5,16.6,16.0,419.6,274.3,261.7,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7653,3793,3793,0,4264,0.0101,37553,84.0,0.496,1.3,-99,-99,-99,-99,-99,0,0,349,343,106,238,1,47,24,1,40,-99,77,0,13,51,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110827,110825,633,0.0,31.8,29.9,72.5,-99,15.7,14.8,35.9,-99,191.3,99.2,94.8,49.2,113,18.9,9.2,17.2,16.0,419.6,241.0,256.2,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7667,3793,3793,0,4264,0.0101,37553,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,363,353,110,244,1,47,28,1,40,-99,82,0,12,55,78,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110782,110779,679,0.0,30.0,28.8,69.8,-99,14.9,14.2,34.5,-99,191.7,93.2,94.8,46.1,113,18.8,9.2,16.6,16.0,419.6,255.4,266.2,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024221,2024221,2024,89,7659,3677,3677,0,4147,0.0098,37553,84.0,0.48,1.3,-99,-99,-99,-99,-99,0,0,439,363,109,254,10,70,62,1,40,-99,90,2,6,57,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110756,110753,704,0.0,23.1,27.8,70.1,-99,11.1,13.3,33.6,-99,191.5,85.4,91.9,41.0,117,18.2,8.7,16.4,16.0,419.6,331.5,276.0,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7664,3793,3793,0,4264,0.0101,37553,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,402,365,108,256,2,47,56,1,40,-99,88,0,10,56,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110762,696,0.0,26.0,27.6,70.7,-99,12.9,13.7,35.0,-99,191.6,87.5,94.8,43.3,112,19.0,9.3,17.3,16.0,419.6,294.7,277.4,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7794,3694,3694,0,4165,0.0098,37553,84.0,0.474,1.3,-99,-99,-99,-99,-99,0,0,408,363,114,250,2,47,62,1,40,-99,92,0,9,60,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110723,110720,738,0.0,25.9,28.2,68.7,-99,12.3,13.4,32.5,-99,194.8,84.7,92.3,40.1,113,19.2,9.3,16.7,16.0,419.6,300.4,276.2,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024218,2024218,2024,89,7662,3793,3793,0,4264,0.0101,37553,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,435,365,111,254,14,47,75,1,40,-99,92,0,8,61,88,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110715,110713,745,0.0,23.4,27.6,68.8,-99,11.6,13.6,34.1,-99,191.5,82.8,94.8,41.0,114,18.7,9.1,16.2,16.0,419.6,326.9,278.0,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7690,3793,3793,0,4264,0.0101,37552,84.0,0.493,1.3,-99,-99,-99,-99,-99,0,0,343,352,110,242,1,47,9,1,40,-99,80,0,14,54,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110783,110780,678,0.0,32.7,29.1,69.7,-99,16.1,14.3,34.4,-99,192.3,95.6,94.8,47.1,112,19.1,9.4,16.7,16.0,419.6,235.2,264.7,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7670,3793,3793,0,4264,0.0101,37552,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,332,341,105,236,1,47,10,1,40,-99,75,0,14,50,71,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110833,625,0.0,34.1,30.2,72.9,-99,16.9,14.9,36.0,-99,191.7,102.0,94.8,50.4,112,19.0,9.3,16.8,16.0,419.6,224.7,253.9,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7693,3726,3726,0,4197,0.0099,37552,84.0,0.484,1.3,-99,-99,-99,-99,-99,0,0,374,356,110,246,2,47,36,1,40,-99,89,0,9,57,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,709,0.0,28.9,28.6,69.9,-99,14.0,13.9,33.8,-99,192.3,86.7,93.2,42.0,112,18.9,9.2,16.8,16.0,419.6,266.6,268.9,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024215,2024215,2024,89,7655,3793,3793,0,4264,0.0101,37552,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,390,355,108,246,4,47,51,1,40,-99,88,0,10,56,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110762,110759,699,0.0,27.1,28.6,70.6,-99,13.4,14.2,35.0,-99,191.4,87.4,94.8,43.3,111,19.2,9.4,16.8,16.0,419.6,282.4,267.4,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024218,2024218,2024,89,7681,3749,3749,0,4220,0.01,37553,84.0,0.488,1.3,-99,-99,-99,-99,-99,0,0,349,355,110,244,1,47,13,1,40,-99,83,0,12,55,78,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110782,110780,678,0.0,31.8,28.7,69.7,-99,15.5,14.0,34.0,-99,192.0,93.0,93.7,45.4,114,18.8,9.1,17.2,16.0,419.6,241.2,267.4,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024220,2024220,2024,89,7719,3769,3769,0,4239,0.01,37553,84.0,0.488,1.3,-99,-99,-99,-99,-99,0,0,408,373,115,258,2,47,53,1,40,-99,92,0,7,59,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110736,722,0.0,25.7,27.0,67.3,-99,12.6,13.2,32.9,-99,193.0,84.0,94.2,41.0,116,18.4,8.8,17.0,16.0,419.6,300.1,285.6,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7683,3793,3793,0,4264,0.0101,37552,84.0,0.494,1.3,-99,-99,-99,-99,-99,0,0,353,354,108,246,1,47,17,1,40,-99,81,0,13,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110805,110803,655,0.0,31.3,28.8,71.0,-99,15.5,14.2,35.1,-99,192.1,94.9,94.8,46.9,112,19.0,9.3,17.6,16.0,419.6,245.1,267.2,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024218,2024218,2024,89,7664,3793,3793,0,4264,0.0101,37553,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,399,366,115,251,5,47,47,1,40,-99,92,0,7,59,88,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110735,723,0.0,26.3,27.5,66.5,-99,13.0,13.6,32.9,-99,191.6,82.9,94.8,41.0,114,18.7,9.1,17.2,16.0,419.6,291.6,279.1,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024214,2024214,2024,89,7670,3793,3793,0,4264,0.0101,37551,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,336,344,108,236,1,47,10,1,40,-99,78,0,14,52,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110807,651,0.0,33.7,29.9,71.1,-99,16.6,14.8,35.2,-99,191.7,98.7,94.8,48.8,110,19.3,9.5,16.8,16.0,419.6,227.9,256.6,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024219,2024219,2024,89,7737,3751,3751,0,4222,0.01,37553,84.0,0.485,1.3,-99,-99,-99,-99,-99,0,0,445,368,114,254,19,47,78,1,40,-99,87,0,10,56,82,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110768,110765,692,0.0,23.0,27.6,68.0,-99,11.1,13.4,33.0,-99,193.4,88.9,93.8,43.1,115,18.6,8.9,17.2,16.0,419.6,337.1,280.4,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7698,3793,3793,0,4264,0.0101,37552,84.0,0.493,1.3,-99,-99,-99,-99,-99,0,0,345,354,108,245,1,47,10,1,40,-99,80,0,12,53,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110799,110797,661,0.0,32.4,28.9,71.0,-99,16.0,14.2,35.0,-99,192.5,95.7,94.8,47.2,113,18.9,9.1,17.6,16.0,419.6,237.6,266.4,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024217,2024217,2024,89,7682,3793,3793,0,4264,0.0101,37553,84.0,0.494,1.3,-99,-99,-99,-99,-99,0,0,404,361,109,253,3,47,59,1,40,-99,88,0,10,56,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110762,110759,698,0.0,26.0,28.0,70.8,-99,12.8,13.8,34.9,-99,192.1,87.7,94.8,43.3,113,18.8,9.1,16.8,16.0,419.6,295.9,274.3,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7729,3740,3740,0,4211,0.01,37553,84.0,0.484,1.3,-99,-99,-99,-99,-99,0,0,393,365,115,250,4,47,43,1,40,-99,91,0,8,59,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110729,110727,731,0.0,27.1,27.8,67.4,-99,13.1,13.5,32.6,-99,193.2,84.5,93.5,40.9,112,19.0,9.2,17.2,16.0,419.6,284.9,277.7,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024214,2024214,2024,89,7666,3793,3793,0,4264,0.0101,37552,84.0,0.495,1.3,-99,-99,-99,-99,-99,0,0,423,362,113,249,12,61,55,1,40,-99,93,1,7,60,88,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110722,110720,738,0.0,24.3,27.9,67.8,-99,12.0,13.8,33.5,-99,191.6,82.3,94.8,40.7,110,19.1,9.4,16.8,16.0,419.6,315.6,275.0,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7714,3793,3793,0,4264,0.0101,37553,84.0,0.492,1.3,-99,-99,-99,-99,-99,0,0,414,366,114,252,4,47,64,1,40,-99,92,0,8,59,88,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110730,110727,731,0.0,25.2,27.7,67.5,-99,12.4,13.6,33.2,-99,192.8,83.4,94.8,41.0,112,19.0,9.3,16.8,16.0,419.6,306.0,278.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024216,2024216,2024,89,7701,3793,3793,0,4264,0.0101,37553,84.0,0.493,1.3,-99,-99,-99,-99,-99,0,0,367,366,114,252,1,47,20,1,40,-99,89,0,11,59,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110734,110732,726,0.0,29.7,27.6,67.5,-99,14.6,13.6,33.3,-99,192.5,86.8,94.8,42.7,112,19.0,9.3,16.8,16.0,419.6,259.7,278.7,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024220,2024220,2024,89,7690,3793,3793,0,4264,0.0101,37553,84.0,0.493,1.3,-99,-99,-99,-99,-99,0,0,373,357,111,246,2,47,35,1,40,-99,82,0,12,53,77,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110799,110797,661,0.0,29.0,28.6,69.6,-99,14.3,14.1,34.3,-99,192.3,93.9,94.8,46.3,116,18.5,8.9,17.0,16.0,419.6,265.1,269.3,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024219,2024219,2024,89,7713,3771,3771,0,4242,0.01,37553,84.0,0.489,1.3,-99,-99,-99,-99,-99,0,0,347,358,117,241,1,47,7,1,40,-99,84,0,10,54,79,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,676,0.0,32.2,28.5,66.0,-99,15.7,13.9,32.3,-99,192.8,91.9,94.3,44.9,115,18.5,8.8,17.6,16.0,419.6,239.7,271.0,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024215,2024215,2024,89,7685,3793,3793,0,4264,0.0101,37553,84.0,0.494,1.3,-99,-99,-99,-99,-99,0,0,407,361,112,248,3,47,63,1,40,-99,93,0,9,60,88,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110719,110716,741,0.0,25.7,28.1,68.4,-99,12.7,13.9,33.8,-99,192.1,82.6,94.8,40.8,111,19.1,9.4,16.6,16.0,419.6,299.6,273.4,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024101,2024104,2024170,2024218,2024218,2024,89,7711,3793,3793,0,4264,0.0101,37553,84.0,0.492,1.3,-99,-99,-99,-99,-99,0,0,335,348,109,238,1,47,5,1,40,-99,77,0,13,51,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110828,110825,632,0.0,34.0,29.6,70.7,-99,16.7,14.6,34.8,-99,192.8,100.3,94.8,49.4,114,18.6,8.9,17.5,16.0,419.6,226.7,260.3,-99,-99,1,2024-08-05
